"wikidata_7890","vg_sales_5760","0.9523809523809523"
"wikidata_7890","vg_sales_16119","0.9047619047619048"
"wikidata_7890","vg_sales_4123","0.9523809523809523"
"wikidata_7890","vg_sales_15740","0.9047619047619048"
"wikidata_7890","vg_sales_9232","0.9523809523809523"
"wikidata_7890","vg_sales_9272","0.9523809523809523"
"wikidata_7890","vg_sales_5259","0.7"
"wikidata_7890","vg_sales_15996","0.8095238095238095"
"wikidata_7891","vg_sales_1735","0.9523809523809523"
"wikidata_7891","vg_sales_11956","1.0"
"wikidata_7891","vg_sales_2890","0.9523809523809523"
"wikidata_7891","vg_sales_1572","0.9523809523809523"
"wikidata_7891","vg_sales_1245","0.9523809523809523"
"wikidata_7891","vg_sales_5760","0.9523809523809523"
"wikidata_7891","vg_sales_16119","0.9047619047619048"
"wikidata_7891","vg_sales_4123","0.9523809523809523"
"wikidata_7891","vg_sales_15740","0.9047619047619048"
"wikidata_7891","vg_sales_9232","0.9523809523809523"
"wikidata_7891","vg_sales_9272","0.9523809523809523"
"wikidata_7891","vg_sales_5259","0.7"
"wikidata_7891","vg_sales_15996","0.8095238095238095"
"wikidata_7889","vg_sales_1735","0.9523809523809523"
"wikidata_7889","vg_sales_11956","1.0"
"wikidata_7889","vg_sales_2890","0.9523809523809523"
"wikidata_7889","vg_sales_1572","0.9523809523809523"
"wikidata_7889","vg_sales_1245","0.9523809523809523"
"wikidata_7889","vg_sales_5760","0.9523809523809523"
"wikidata_7889","vg_sales_16119","0.9047619047619048"
"wikidata_7889","vg_sales_4123","0.9523809523809523"
"wikidata_7889","vg_sales_15740","0.9047619047619048"
"wikidata_7889","vg_sales_9232","0.9523809523809523"
"wikidata_7889","vg_sales_9272","0.9523809523809523"
"wikidata_7889","vg_sales_5259","0.7"
"wikidata_7889","vg_sales_15996","0.8095238095238095"
"wikidata_35401","vg_sales_1735","0.9523809523809523"
"wikidata_35401","vg_sales_11956","0.9523809523809523"
"wikidata_35401","vg_sales_2890","0.9523809523809523"
"wikidata_35401","vg_sales_1572","0.9523809523809523"
"wikidata_35401","vg_sales_1245","0.9523809523809523"
"wikidata_35401","vg_sales_5760","1.0"
"wikidata_35401","vg_sales_16119","0.9047619047619048"
"wikidata_35401","vg_sales_4123","0.9523809523809523"
"wikidata_35401","vg_sales_15740","0.9047619047619048"
"wikidata_35401","vg_sales_9232","0.9523809523809523"
"wikidata_35401","vg_sales_9272","0.9523809523809523"
"wikidata_35401","vg_sales_15996","0.8095238095238095"
"wikidata_35400","vg_sales_1735","0.9523809523809523"
"wikidata_35400","vg_sales_11956","0.9523809523809523"
"wikidata_35400","vg_sales_2890","0.9523809523809523"
"wikidata_35400","vg_sales_1572","0.9523809523809523"
"wikidata_35400","vg_sales_1245","0.9523809523809523"
"wikidata_35400","vg_sales_5760","1.0"
"wikidata_35400","vg_sales_16119","0.9047619047619048"
"wikidata_35400","vg_sales_4123","0.9523809523809523"
"wikidata_35400","vg_sales_15740","0.9047619047619048"
"wikidata_35400","vg_sales_9232","0.9523809523809523"
"wikidata_35400","vg_sales_9272","0.9523809523809523"
"wikidata_35400","vg_sales_15996","0.8095238095238095"
"wikidata_35398","vg_sales_1735","0.9523809523809523"
"wikidata_35398","vg_sales_11956","0.9523809523809523"
"wikidata_35398","vg_sales_2890","0.9523809523809523"
"wikidata_35398","vg_sales_1572","0.9523809523809523"
"wikidata_35398","vg_sales_1245","0.9523809523809523"
"wikidata_35398","vg_sales_5760","1.0"
"wikidata_35398","vg_sales_16119","0.9047619047619048"
"wikidata_35398","vg_sales_4123","0.9523809523809523"
"wikidata_35398","vg_sales_15740","0.9047619047619048"
"wikidata_35398","vg_sales_9232","0.9523809523809523"
"wikidata_35398","vg_sales_9272","0.9523809523809523"
"wikidata_35398","vg_sales_15996","0.8095238095238095"
"wikidata_35399","vg_sales_1735","0.9523809523809523"
"wikidata_35399","vg_sales_11956","0.9523809523809523"
"wikidata_35399","vg_sales_2890","0.9523809523809523"
"wikidata_35399","vg_sales_1572","0.9523809523809523"
"wikidata_35399","vg_sales_1245","0.9523809523809523"
"wikidata_35399","vg_sales_5760","1.0"
"wikidata_35399","vg_sales_16119","0.9047619047619048"
"wikidata_35399","vg_sales_4123","0.9523809523809523"
"wikidata_35399","vg_sales_15740","0.9047619047619048"
"wikidata_35399","vg_sales_9232","0.9523809523809523"
"wikidata_35399","vg_sales_9272","0.9523809523809523"
"wikidata_35399","vg_sales_15996","0.8095238095238095"
"wikidata_25679","vg_sales_1735","0.9523809523809523"
"wikidata_25679","vg_sales_11956","0.9523809523809523"
"wikidata_25679","vg_sales_2890","0.9523809523809523"
"wikidata_25679","vg_sales_1572","0.9523809523809523"
"wikidata_25679","vg_sales_1245","0.9523809523809523"
"wikidata_25679","vg_sales_5760","0.9523809523809523"
"wikidata_25679","vg_sales_16119","0.9523809523809523"
"wikidata_25679","vg_sales_4123","1.0"
"wikidata_25679","vg_sales_15740","0.9047619047619048"
"wikidata_25679","vg_sales_9232","0.9523809523809523"
"wikidata_25679","vg_sales_9272","0.9523809523809523"
"wikidata_25679","vg_sales_15996","0.8095238095238095"
"wikidata_25677","vg_sales_1735","0.9523809523809523"
"wikidata_25677","vg_sales_11956","0.9523809523809523"
"wikidata_25677","vg_sales_2890","0.9523809523809523"
"wikidata_25677","vg_sales_1572","0.9523809523809523"
"wikidata_25677","vg_sales_1245","0.9523809523809523"
"wikidata_25677","vg_sales_5760","0.9523809523809523"
"wikidata_25677","vg_sales_16119","0.9523809523809523"
"wikidata_25677","vg_sales_4123","1.0"
"wikidata_25677","vg_sales_15740","0.9047619047619048"
"wikidata_25677","vg_sales_9232","0.9523809523809523"
"wikidata_25677","vg_sales_9272","0.9523809523809523"
"wikidata_25677","vg_sales_15996","0.8095238095238095"
"wikidata_25678","vg_sales_1735","0.9523809523809523"
"wikidata_25678","vg_sales_11956","0.9523809523809523"
"wikidata_25678","vg_sales_2890","0.9523809523809523"
"wikidata_25678","vg_sales_1572","0.9523809523809523"
"wikidata_25678","vg_sales_1245","0.9523809523809523"
"wikidata_25678","vg_sales_5760","0.9523809523809523"
"wikidata_25678","vg_sales_16119","0.9523809523809523"
"wikidata_25678","vg_sales_4123","1.0"
"wikidata_25678","vg_sales_15740","0.9047619047619048"
"wikidata_25678","vg_sales_9232","0.9523809523809523"
"wikidata_25678","vg_sales_9272","0.9523809523809523"
"wikidata_25678","vg_sales_15996","0.8095238095238095"
"wikidata_15098","vg_sales_292","1.0"
"wikidata_15098","vg_sales_161","0.9444444444444444"
"wikidata_15098","vg_sales_229","0.9444444444444444"
"wikidata_15098","vg_sales_749","0.9444444444444444"
"wikidata_15098","vg_sales_1019","0.9444444444444444"
"wikidata_14341","vg_sales_161","1.0"
"wikidata_14341","vg_sales_229","0.9444444444444444"
"wikidata_14341","vg_sales_749","0.9444444444444444"
"wikidata_14341","vg_sales_1019","0.9444444444444444"
"wikidata_3396","vg_sales_229","1.0"
"wikidata_3396","vg_sales_749","0.9444444444444444"
"wikidata_3396","vg_sales_1019","0.9444444444444444"
"wikidata_17482","vg_sales_749","1.0"
"wikidata_17482","vg_sales_1019","0.9444444444444444"
"wikidata_30912","vg_sales_1019","1.0"
"wikidata_30911","vg_sales_1019","1.0"
"wikidata_35468","vg_sales_10897","1.0"
"wikidata_35468","vg_sales_6019","1.0"
"wikidata_26640","vg_sales_4424","1.0"
"wikidata_12513","vg_sales_6603","0.8125"
"wikidata_11001","vg_sales_6603","0.8125"
"wikidata_11000","vg_sales_6603","0.8125"
"wikidata_12515","vg_sales_6603","0.9375"
"wikidata_11002","vg_sales_6603","0.9375"
"wikidata_11003","vg_sales_6603","0.9375"
"wikidata_21743","vg_sales_2419","1.0"
"wikidata_21743","vg_sales_2056","0.8461538461538461"
"wikidata_21743","vg_sales_8872","0.8461538461538461"
"wikidata_21743","vg_sales_10765","0.8461538461538461"
"wikidata_21743","vg_sales_6482","0.8461538461538461"
"wikidata_21743","vg_sales_11160","0.8461538461538461"
"wikidata_21743","vg_sales_12560","0.8461538461538461"
"wikidata_21744","vg_sales_2056","0.9230769230769231"
"wikidata_21744","vg_sales_8872","0.9230769230769231"
"wikidata_21744","vg_sales_10765","0.9230769230769231"
"wikidata_21744","vg_sales_6482","0.9230769230769231"
"wikidata_21744","vg_sales_11160","0.9230769230769231"
"wikidata_21744","vg_sales_12560","0.9230769230769231"
"wikidata_21741","vg_sales_2056","1.0"
"wikidata_21741","vg_sales_8872","1.0"
"wikidata_21741","vg_sales_10765","0.9230769230769231"
"wikidata_21741","vg_sales_6482","0.9230769230769231"
"wikidata_21741","vg_sales_11160","0.9230769230769231"
"wikidata_21741","vg_sales_12560","0.9230769230769231"
"wikidata_21740","vg_sales_2056","1.0"
"wikidata_21740","vg_sales_8872","1.0"
"wikidata_21740","vg_sales_10765","0.9230769230769231"
"wikidata_21740","vg_sales_6482","0.9230769230769231"
"wikidata_21740","vg_sales_11160","0.9230769230769231"
"wikidata_21740","vg_sales_12560","0.9230769230769231"
"wikidata_21738","vg_sales_2056","1.0"
"wikidata_21738","vg_sales_8872","1.0"
"wikidata_21738","vg_sales_10765","0.9230769230769231"
"wikidata_21738","vg_sales_6482","0.9230769230769231"
"wikidata_21738","vg_sales_11160","0.9230769230769231"
"wikidata_21738","vg_sales_12560","0.9230769230769231"
"wikidata_21739","vg_sales_2056","1.0"
"wikidata_21739","vg_sales_8872","1.0"
"wikidata_21739","vg_sales_10765","0.9230769230769231"
"wikidata_21739","vg_sales_6482","0.9230769230769231"
"wikidata_21739","vg_sales_11160","0.9230769230769231"
"wikidata_21739","vg_sales_12560","0.9230769230769231"
"wikidata_21733","vg_sales_10765","1.0"
"wikidata_21733","vg_sales_6482","1.0"
"wikidata_21733","vg_sales_11160","1.0"
"wikidata_21733","vg_sales_12560","1.0"
"wikidata_21736","vg_sales_10765","1.0"
"wikidata_21736","vg_sales_6482","1.0"
"wikidata_21736","vg_sales_11160","1.0"
"wikidata_21736","vg_sales_12560","1.0"
"wikidata_21737","vg_sales_10765","1.0"
"wikidata_21737","vg_sales_6482","1.0"
"wikidata_21737","vg_sales_11160","1.0"
"wikidata_21737","vg_sales_12560","1.0"
"wikidata_21734","vg_sales_10765","1.0"
"wikidata_21734","vg_sales_6482","1.0"
"wikidata_21734","vg_sales_11160","1.0"
"wikidata_21734","vg_sales_12560","1.0"
"wikidata_21735","vg_sales_10765","1.0"
"wikidata_21735","vg_sales_6482","1.0"
"wikidata_21735","vg_sales_11160","1.0"
"wikidata_21735","vg_sales_12560","1.0"
"wikidata_21749","vg_sales_9057","0.9523809523809523"
"wikidata_21749","vg_sales_4141","0.9523809523809523"
"wikidata_21749","vg_sales_7636","0.9523809523809523"
"wikidata_21747","vg_sales_9057","0.9523809523809523"
"wikidata_21747","vg_sales_4141","0.9523809523809523"
"wikidata_21747","vg_sales_7636","0.9523809523809523"
"wikidata_21748","vg_sales_9057","0.9523809523809523"
"wikidata_21748","vg_sales_4141","0.9523809523809523"
"wikidata_21748","vg_sales_7636","0.9523809523809523"
"wikidata_21746","vg_sales_9057","0.9523809523809523"
"wikidata_21746","vg_sales_4141","0.9523809523809523"
"wikidata_21746","vg_sales_7636","0.9523809523809523"
"wikidata_28335","vg_sales_7843","1.0"
"wikidata_21114","vg_sales_1941","1.0"
"wikidata_21114","vg_sales_10896","1.0"
"wikidata_21114","vg_sales_16210","1.0"
"wikidata_21112","vg_sales_1941","1.0"
"wikidata_21112","vg_sales_10896","1.0"
"wikidata_21112","vg_sales_16210","1.0"
"wikidata_21113","vg_sales_1941","1.0"
"wikidata_21113","vg_sales_10896","1.0"
"wikidata_21113","vg_sales_16210","1.0"
"wikidata_35255","vg_sales_5445","1.0"
"wikidata_35255","vg_sales_8434","1.0"
"wikidata_35256","vg_sales_5445","1.0"
"wikidata_35256","vg_sales_8434","1.0"
"wikidata_35227","vg_sales_5383","1.0"
"wikidata_15064","vg_sales_735","1.0"
"wikidata_15064","vg_sales_279","1.0"
"wikidata_15064","vg_sales_7512","0.7"
"wikidata_15029","vg_sales_735","1.0"
"wikidata_15029","vg_sales_279","1.0"
"wikidata_15029","vg_sales_7512","0.7"
"wikidata_15027","vg_sales_735","1.0"
"wikidata_15027","vg_sales_279","1.0"
"wikidata_15027","vg_sales_7512","0.7"
"wikidata_15028","vg_sales_735","1.0"
"wikidata_15028","vg_sales_279","1.0"
"wikidata_15028","vg_sales_7512","0.7"
"wikidata_15025","vg_sales_735","1.0"
"wikidata_15025","vg_sales_279","1.0"
"wikidata_15025","vg_sales_7512","0.7"
"wikidata_15026","vg_sales_735","1.0"
"wikidata_15026","vg_sales_279","1.0"
"wikidata_15026","vg_sales_7512","0.7"
"wikidata_15023","vg_sales_735","1.0"
"wikidata_15023","vg_sales_279","1.0"
"wikidata_15023","vg_sales_7512","0.7"
"wikidata_15024","vg_sales_735","1.0"
"wikidata_15024","vg_sales_279","1.0"
"wikidata_15024","vg_sales_7512","0.7"
"wikidata_15021","vg_sales_735","1.0"
"wikidata_15021","vg_sales_279","1.0"
"wikidata_15021","vg_sales_7512","0.7"
"wikidata_15022","vg_sales_735","1.0"
"wikidata_15022","vg_sales_279","1.0"
"wikidata_15022","vg_sales_7512","0.7"
"wikidata_15020","vg_sales_735","1.0"
"wikidata_15020","vg_sales_279","1.0"
"wikidata_15020","vg_sales_7512","0.7"
"wikidata_15018","vg_sales_735","1.0"
"wikidata_15018","vg_sales_279","1.0"
"wikidata_15018","vg_sales_7512","0.7"
"wikidata_15019","vg_sales_735","1.0"
"wikidata_15019","vg_sales_279","1.0"
"wikidata_15019","vg_sales_7512","0.7"
"wikidata_15016","vg_sales_735","1.0"
"wikidata_15016","vg_sales_279","1.0"
"wikidata_15016","vg_sales_7512","0.7"
"wikidata_15017","vg_sales_735","1.0"
"wikidata_15017","vg_sales_279","1.0"
"wikidata_15017","vg_sales_7512","0.7"
"wikidata_15014","vg_sales_735","1.0"
"wikidata_15014","vg_sales_279","1.0"
"wikidata_15014","vg_sales_7512","0.7"
"wikidata_15015","vg_sales_735","1.0"
"wikidata_15015","vg_sales_279","1.0"
"wikidata_15015","vg_sales_7512","0.7"
"wikidata_15013","vg_sales_735","1.0"
"wikidata_15013","vg_sales_279","1.0"
"wikidata_15013","vg_sales_7512","0.7"
"wikidata_15030","vg_sales_735","1.0"
"wikidata_15030","vg_sales_279","1.0"
"wikidata_15030","vg_sales_7512","0.7"
"wikidata_15031","vg_sales_735","1.0"
"wikidata_15031","vg_sales_279","1.0"
"wikidata_15031","vg_sales_7512","0.7"
"wikidata_15039","vg_sales_7512","0.8"
"wikidata_15045","vg_sales_1346","0.962962962962963"
"wikidata_15046","vg_sales_1346","0.962962962962963"
"wikidata_15043","vg_sales_1346","1.0"
"wikidata_15044","vg_sales_1346","1.0"
"wikidata_15041","vg_sales_7512","1.0"
"wikidata_15057","vg_sales_7854","1.0"
"wikidata_15057","vg_sales_5640","0.7297297297297297"
"wikidata_15057","vg_sales_8792","0.7297297297297297"
"wikidata_15032","vg_sales_650","1.0"
"wikidata_15061","vg_sales_5640","1.0"
"wikidata_15061","vg_sales_8792","1.0"
"wikidata_15060","vg_sales_5640","1.0"
"wikidata_15060","vg_sales_8792","1.0"
"wikidata_15059","vg_sales_5640","1.0"
"wikidata_15059","vg_sales_8792","1.0"
"wikidata_15042","vg_sales_12225","1.0"
"wikidata_27565","vg_sales_5247","1.0"
"wikidata_15038","vg_sales_13320","1.0"
"wikidata_15038","vg_sales_14738","1.0"
"wikidata_15038","vg_sales_10456","1.0"
"wikidata_15036","vg_sales_13320","1.0"
"wikidata_15036","vg_sales_14738","1.0"
"wikidata_15036","vg_sales_10456","1.0"
"wikidata_15037","vg_sales_13320","1.0"
"wikidata_15037","vg_sales_14738","1.0"
"wikidata_15037","vg_sales_10456","1.0"
"wikidata_15052","vg_sales_11656","1.0"
"wikidata_15052","vg_sales_9427","1.0"
"wikidata_15050","vg_sales_11656","1.0"
"wikidata_15050","vg_sales_9427","1.0"
"wikidata_15051","vg_sales_11656","1.0"
"wikidata_15051","vg_sales_9427","1.0"
"wikidata_15049","vg_sales_11656","1.0"
"wikidata_15049","vg_sales_9427","1.0"
"wikidata_27358","vg_sales_4992","1.0"
"wikidata_34774","vg_sales_3859","1.0"
"wikidata_34774","vg_sales_7086","1.0"
"wikidata_34774","vg_sales_9636","1.0"
"wikidata_34775","vg_sales_3859","1.0"
"wikidata_34775","vg_sales_7086","1.0"
"wikidata_34775","vg_sales_9636","1.0"
"wikidata_34776","vg_sales_3859","1.0"
"wikidata_34776","vg_sales_7086","1.0"
"wikidata_34776","vg_sales_9636","1.0"
"wikidata_34777","vg_sales_3859","1.0"
"wikidata_34777","vg_sales_7086","1.0"
"wikidata_34777","vg_sales_9636","1.0"
"wikidata_34420","vg_sales_15106","1.0"
"wikidata_34420","vg_sales_3598","1.0"
"wikidata_34421","vg_sales_15106","1.0"
"wikidata_34421","vg_sales_3598","1.0"
"wikidata_15062","vg_sales_12286","1.0"
"wikidata_15062","vg_sales_10242","1.0"
"wikidata_15054","vg_sales_5560","1.0"
"wikidata_15055","vg_sales_5560","1.0"
"wikidata_15053","vg_sales_5560","1.0"
"wikidata_15058","vg_sales_6560","1.0"
"wikidata_34285","vg_sales_3373","0.9285714285714286"
"wikidata_34285","vg_sales_13490","0.9285714285714286"
"wikidata_34285","vg_sales_3801","0.8666666666666667"
"wikidata_34285","vg_sales_3865","0.9333333333333333"
"wikidata_34285","vg_sales_3706","0.8666666666666667"
"wikidata_34283","vg_sales_3373","0.9285714285714286"
"wikidata_34283","vg_sales_13490","0.9285714285714286"
"wikidata_34283","vg_sales_3801","0.8666666666666667"
"wikidata_34283","vg_sales_3865","0.8666666666666667"
"wikidata_34283","vg_sales_3706","0.9333333333333333"
"wikidata_34275","vg_sales_3373","1.0"
"wikidata_34275","vg_sales_13490","1.0"
"wikidata_34275","vg_sales_3801","0.8666666666666667"
"wikidata_34275","vg_sales_3865","0.8666666666666667"
"wikidata_34275","vg_sales_3706","0.8666666666666667"
"wikidata_34276","vg_sales_3373","1.0"
"wikidata_34276","vg_sales_13490","1.0"
"wikidata_34276","vg_sales_3801","0.8666666666666667"
"wikidata_34276","vg_sales_3865","0.8666666666666667"
"wikidata_34276","vg_sales_3706","0.8666666666666667"
"wikidata_34273","vg_sales_3373","1.0"
"wikidata_34273","vg_sales_13490","1.0"
"wikidata_34273","vg_sales_3801","0.8666666666666667"
"wikidata_34273","vg_sales_3865","0.8666666666666667"
"wikidata_34273","vg_sales_3706","0.8666666666666667"
"wikidata_34274","vg_sales_3373","1.0"
"wikidata_34274","vg_sales_13490","1.0"
"wikidata_34274","vg_sales_3801","0.8666666666666667"
"wikidata_34274","vg_sales_3865","0.8666666666666667"
"wikidata_34274","vg_sales_3706","0.8666666666666667"
"wikidata_34277","vg_sales_3373","1.0"
"wikidata_34277","vg_sales_13490","1.0"
"wikidata_34277","vg_sales_3801","0.8666666666666667"
"wikidata_34277","vg_sales_3865","0.8666666666666667"
"wikidata_34277","vg_sales_3706","0.8666666666666667"
"wikidata_34278","vg_sales_3373","1.0"
"wikidata_34278","vg_sales_13490","1.0"
"wikidata_34278","vg_sales_3801","0.8666666666666667"
"wikidata_34278","vg_sales_3865","0.8666666666666667"
"wikidata_34278","vg_sales_3706","0.8666666666666667"
"wikidata_25431","vg_sales_3801","1.0"
"wikidata_25431","vg_sales_3865","0.9333333333333333"
"wikidata_25431","vg_sales_3706","0.9333333333333333"
"wikidata_25432","vg_sales_3801","1.0"
"wikidata_25432","vg_sales_3865","0.9333333333333333"
"wikidata_25432","vg_sales_3706","0.9333333333333333"
"wikidata_25435","vg_sales_3865","0.7777777777777778"
"wikidata_25435","vg_sales_3706","0.7777777777777778"
"wikidata_25436","vg_sales_12853","1.0"
"wikidata_34284","vg_sales_3865","1.0"
"wikidata_34284","vg_sales_3706","0.9333333333333333"
"wikidata_25328","vg_sales_3706","1.0"
"wikidata_27865","vg_sales_7398","1.0"
"wikidata_34286","vg_sales_9059","1.0"
"wikidata_34287","vg_sales_9059","1.0"
"wikidata_34288","vg_sales_9059","0.9615384615384616"
"wikidata_34280","vg_sales_5961","1.0"
"wikidata_34280","vg_sales_7596","1.0"
"wikidata_34280","vg_sales_12872","1.0"
"wikidata_34281","vg_sales_5961","1.0"
"wikidata_34281","vg_sales_7596","1.0"
"wikidata_34281","vg_sales_12872","1.0"
"wikidata_34279","vg_sales_5961","1.0"
"wikidata_34279","vg_sales_7596","1.0"
"wikidata_34279","vg_sales_12872","1.0"
"wikidata_32508","vg_sales_6898","1.0"
"wikidata_35376","vg_sales_5659","1.0"
"wikidata_34104","vg_sales_2969","1.0"
"wikidata_34104","vg_sales_3462","1.0"
"wikidata_15789","vg_sales_9186","0.967741935483871"
"wikidata_15795","vg_sales_9186","1.0"
"wikidata_15796","vg_sales_9186","1.0"
"wikidata_15793","vg_sales_9186","1.0"
"wikidata_15794","vg_sales_9186","1.0"
"wikidata_15791","vg_sales_9186","0.967741935483871"
"wikidata_15792","vg_sales_9186","0.967741935483871"
"wikidata_15790","vg_sales_9186","0.967741935483871"
"wikidata_15034","vg_sales_1612","1.0"
"wikidata_15033","vg_sales_1612","1.0"
"wikidata_23373","vg_sales_6704","0.9487179487179487"
"wikidata_23372","vg_sales_6704","0.9743589743589743"
"wikidata_25651","vg_sales_3366","0.9347826086956522"
"wikidata_25651","vg_sales_5668","0.9347826086956522"
"wikidata_25651","vg_sales_7561","0.9347826086956522"
"wikidata_25651","vg_sales_6006","0.782608695652174"
"wikidata_25647","vg_sales_3366","0.9090909090909091"
"wikidata_25647","vg_sales_5668","0.9090909090909091"
"wikidata_25647","vg_sales_7561","0.9090909090909091"
"wikidata_25647","vg_sales_6006","0.8222222222222222"
"wikidata_25648","vg_sales_3366","0.9090909090909091"
"wikidata_25648","vg_sales_5668","0.9090909090909091"
"wikidata_25648","vg_sales_7561","0.9090909090909091"
"wikidata_25648","vg_sales_6006","0.8222222222222222"
"wikidata_33813","vg_sales_2668","1.0"
"wikidata_33813","vg_sales_15168","0.7692307692307692"
"wikidata_27605","vg_sales_15191","1.0"
"wikidata_27605","vg_sales_5702","1.0"
"wikidata_27605","vg_sales_6748","1.0"
"wikidata_27604","vg_sales_15191","1.0"
"wikidata_27604","vg_sales_5702","1.0"
"wikidata_27604","vg_sales_6748","1.0"
"wikidata_27606","vg_sales_15191","1.0"
"wikidata_27606","vg_sales_5702","1.0"
"wikidata_27606","vg_sales_6748","1.0"
"wikidata_34419","vg_sales_3595","1.0"
"wikidata_5005","vg_sales_11033","1.0"
"wikidata_35612","vg_sales_7265","1.0"
"wikidata_35614","vg_sales_16307","1.0"
"wikidata_35614","vg_sales_8111","1.0"
"wikidata_35613","vg_sales_16307","1.0"
"wikidata_35613","vg_sales_8111","1.0"
"wikidata_35456","vg_sales_5940","1.0"
"wikidata_35457","vg_sales_5940","1.0"
"wikidata_20593","vg_sales_1653","1.0"
"wikidata_20593","vg_sales_8364","0.8666666666666667"
"wikidata_20594","vg_sales_1653","1.0"
"wikidata_20594","vg_sales_8364","0.8666666666666667"
"wikidata_20592","vg_sales_8364","1.0"
"wikidata_22259","vg_sales_13360","1.0"
"wikidata_22259","vg_sales_12231","1.0"
"wikidata_22258","vg_sales_13360","1.0"
"wikidata_22258","vg_sales_12231","1.0"
"wikidata_22257","vg_sales_13360","1.0"
"wikidata_22257","vg_sales_12231","1.0"
"wikidata_22256","vg_sales_2814","1.0"
"wikidata_22256","vg_sales_5925","1.0"
"wikidata_22255","vg_sales_2814","1.0"
"wikidata_22255","vg_sales_5925","1.0"
"wikidata_22254","vg_sales_2814","1.0"
"wikidata_22254","vg_sales_5925","1.0"
"wikidata_23911","vg_sales_15026","1.0"
"wikidata_23911","vg_sales_14604","1.0"
"wikidata_23911","vg_sales_12154","1.0"
"wikidata_23910","vg_sales_15026","1.0"
"wikidata_23910","vg_sales_14604","1.0"
"wikidata_23910","vg_sales_12154","1.0"
"wikidata_23912","vg_sales_15026","1.0"
"wikidata_23912","vg_sales_14604","1.0"
"wikidata_23912","vg_sales_12154","1.0"
"wikidata_23909","vg_sales_15026","1.0"
"wikidata_23909","vg_sales_14604","1.0"
"wikidata_23909","vg_sales_12154","1.0"
"wikidata_34427","vg_sales_3617","1.0"
"wikidata_34427","vg_sales_4435","1.0"
"wikidata_34427","vg_sales_6319","1.0"
"wikidata_34427","vg_sales_5257","1.0"
"wikidata_34427","vg_sales_8381","1.0"
"wikidata_34427","vg_sales_7155","1.0"
"wikidata_34428","vg_sales_3617","1.0"
"wikidata_34428","vg_sales_4435","1.0"
"wikidata_34428","vg_sales_6319","1.0"
"wikidata_34428","vg_sales_5257","1.0"
"wikidata_34428","vg_sales_8381","1.0"
"wikidata_34428","vg_sales_7155","1.0"
"wikidata_34429","vg_sales_3617","1.0"
"wikidata_34429","vg_sales_4435","1.0"
"wikidata_34429","vg_sales_6319","1.0"
"wikidata_34429","vg_sales_5257","1.0"
"wikidata_34429","vg_sales_8381","1.0"
"wikidata_34429","vg_sales_7155","1.0"
"wikidata_34430","vg_sales_3617","1.0"
"wikidata_34430","vg_sales_4435","1.0"
"wikidata_34430","vg_sales_6319","1.0"
"wikidata_34430","vg_sales_5257","1.0"
"wikidata_34430","vg_sales_8381","1.0"
"wikidata_34430","vg_sales_7155","1.0"
"wikidata_34433","vg_sales_3617","1.0"
"wikidata_34433","vg_sales_4435","1.0"
"wikidata_34433","vg_sales_6319","1.0"
"wikidata_34433","vg_sales_5257","1.0"
"wikidata_34433","vg_sales_8381","1.0"
"wikidata_34433","vg_sales_7155","1.0"
"wikidata_34434","vg_sales_3617","1.0"
"wikidata_34434","vg_sales_4435","1.0"
"wikidata_34434","vg_sales_6319","1.0"
"wikidata_34434","vg_sales_5257","1.0"
"wikidata_34434","vg_sales_8381","1.0"
"wikidata_34434","vg_sales_7155","1.0"
"wikidata_34431","vg_sales_3617","1.0"
"wikidata_34431","vg_sales_4435","1.0"
"wikidata_34431","vg_sales_6319","1.0"
"wikidata_34431","vg_sales_5257","1.0"
"wikidata_34431","vg_sales_8381","1.0"
"wikidata_34431","vg_sales_7155","1.0"
"wikidata_34432","vg_sales_3617","1.0"
"wikidata_34432","vg_sales_4435","1.0"
"wikidata_34432","vg_sales_6319","1.0"
"wikidata_34432","vg_sales_5257","1.0"
"wikidata_34432","vg_sales_8381","1.0"
"wikidata_34432","vg_sales_7155","1.0"
"wikidata_3050","vg_sales_12633","1.0"
"wikidata_2916","vg_sales_9027","1.0"
"wikidata_2916","vg_sales_9035","1.0"
"wikidata_2916","vg_sales_6933","1.0"
"wikidata_2916","vg_sales_7243","1.0"
"wikidata_2916","vg_sales_7377","1.0"
"wikidata_2916","vg_sales_9271","1.0"
"wikidata_2915","vg_sales_9027","1.0"
"wikidata_2915","vg_sales_9035","1.0"
"wikidata_2915","vg_sales_6933","1.0"
"wikidata_2915","vg_sales_7243","1.0"
"wikidata_2915","vg_sales_7377","1.0"
"wikidata_2915","vg_sales_9271","1.0"
"wikidata_2914","vg_sales_9027","1.0"
"wikidata_2914","vg_sales_9035","1.0"
"wikidata_2914","vg_sales_6933","1.0"
"wikidata_2914","vg_sales_7243","1.0"
"wikidata_2914","vg_sales_7377","1.0"
"wikidata_2914","vg_sales_9271","1.0"
"wikidata_2913","vg_sales_9027","1.0"
"wikidata_2913","vg_sales_9035","1.0"
"wikidata_2913","vg_sales_6933","1.0"
"wikidata_2913","vg_sales_7243","1.0"
"wikidata_2913","vg_sales_7377","1.0"
"wikidata_2913","vg_sales_9271","1.0"
"wikidata_2912","vg_sales_9027","1.0"
"wikidata_2912","vg_sales_9035","1.0"
"wikidata_2912","vg_sales_6933","1.0"
