"steam_games_1736","vg_sales_1196","1.0"
"steam_games_1736","vg_sales_5140","0.7"
"steam_games_19914","vg_sales_1010","0.7"
"steam_games_19914","vg_sales_14543","0.7"
"steam_games_19913","vg_sales_1010","0.7"
"steam_games_19913","vg_sales_14543","0.7"
"steam_games_7370","vg_sales_12262","0.7"
"steam_games_7370","vg_sales_10363","0.7"
"steam_games_7399","vg_sales_2940","0.7"
"steam_games_7399","vg_sales_3103","0.7"
"steam_games_7399","vg_sales_6327","0.7"
"steam_games_7399","vg_sales_9205","0.7"
"steam_games_18672","vg_sales_15465","0.7249999999999999"
"steam_games_9805","vg_sales_12072","0.72"
"steam_games_9805","vg_sales_6292","0.72"
"steam_games_9804","vg_sales_12072","0.72"
"steam_games_9804","vg_sales_6292","0.72"
"steam_games_9803","vg_sales_12072","0.72"
"steam_games_9803","vg_sales_6292","0.72"
"steam_games_6399","vg_sales_1409","0.7"
"steam_games_6399","vg_sales_7090","0.7"
"steam_games_5765","vg_sales_14756","0.8999999999999999"
"steam_games_5765","vg_sales_5634","0.8999999999999999"
"steam_games_5765","vg_sales_10039","0.8999999999999999"
"steam_games_5764","vg_sales_14756","0.8999999999999999"
"steam_games_5764","vg_sales_5634","0.8999999999999999"
"steam_games_5764","vg_sales_10039","0.8999999999999999"
"steam_games_5763","vg_sales_14756","0.8999999999999999"
"steam_games_5763","vg_sales_5634","0.8999999999999999"
"steam_games_5763","vg_sales_10039","0.8999999999999999"
"steam_games_6244","vg_sales_1993","0.7"
"steam_games_6244","vg_sales_2946","0.7"
"steam_games_19917","vg_sales_10646","0.7"
"steam_games_19916","vg_sales_10646","0.7"
"steam_games_19915","vg_sales_10646","0.7"
"steam_games_19919","vg_sales_1373","0.7"
"steam_games_19919","vg_sales_969","0.7"
"steam_games_19918","vg_sales_1373","0.7"
"steam_games_19918","vg_sales_969","0.7"
"steam_games_19920","vg_sales_1373","0.7"
"steam_games_19920","vg_sales_969","0.7"
"steam_games_6111","vg_sales_1934","0.7"
"steam_games_6111","vg_sales_3515","0.7"
"steam_games_6111","vg_sales_3199","0.7"
"steam_games_2150","vg_sales_2519","1.0"
"steam_games_2150","vg_sales_4430","1.0"
"steam_games_2150","vg_sales_5873","0.7999999999999999"
"steam_games_2150","vg_sales_9372","0.7999999999999999"
"steam_games_10194","vg_sales_9086","0.7"
"steam_games_10194","vg_sales_2635","0.7"
"steam_games_10194","vg_sales_14600","0.7"
"steam_games_6200","vg_sales_16269","0.7999999999999999"
"steam_games_337","vg_sales_1460","0.7999999999999999"
"steam_games_337","vg_sales_10573","0.7"
"steam_games_1840","vg_sales_3437","1.0"
"steam_games_1840","vg_sales_4050","1.0"
"steam_games_1840","vg_sales_14517","1.0"
"steam_games_2056","vg_sales_15285","1.0"
"steam_games_2056","vg_sales_15989","1.0"
"steam_games_2056","vg_sales_9917","0.8999999999999999"
"steam_games_2056","vg_sales_13924","0.8999999999999999"
"steam_games_15107","vg_sales_12943","0.7"
"steam_games_540","vg_sales_600","1.0"
"steam_games_540","vg_sales_1063","1.0"
"steam_games_540","vg_sales_3879","1.0"
"steam_games_540","vg_sales_4160","0.7249999999999999"
"steam_games_540","vg_sales_6458","0.7249999999999999"
"steam_games_540","vg_sales_9290","0.7249999999999999"
"steam_games_1159","vg_sales_9036","1.0"
"steam_games_1155","vg_sales_600","0.7249999999999999"
"steam_games_1155","vg_sales_1063","0.7249999999999999"
"steam_games_1155","vg_sales_3879","0.7249999999999999"
"steam_games_1155","vg_sales_4160","1.0"
"steam_games_1155","vg_sales_6458","1.0"
"steam_games_1155","vg_sales_9290","1.0"
"steam_games_14557","vg_sales_1978","0.7249999999999999"
"steam_games_14557","vg_sales_3629","0.7249999999999999"
"steam_games_14557","vg_sales_5700","0.7249999999999999"
"steam_games_14557","vg_sales_6374","0.7249999999999999"
"steam_games_6467","vg_sales_1978","1.0"
"steam_games_6467","vg_sales_3629","1.0"
"steam_games_6467","vg_sales_5700","1.0"
"steam_games_6467","vg_sales_6374","1.0"
"steam_games_2328","vg_sales_15264","0.7"
"steam_games_2329","vg_sales_15264","0.7"
"steam_games_2330","vg_sales_15264","0.7"
"steam_games_29239","vg_sales_12016","0.7"
"steam_games_620","vg_sales_12155","0.7"
"steam_games_620","vg_sales_6181","0.7"
"steam_games_620","vg_sales_14599","0.7999999999999999"
"steam_games_2043","vg_sales_9031","0.7"
"steam_games_2043","vg_sales_14585","0.7"
"steam_games_2042","vg_sales_9031","0.7"
"steam_games_2042","vg_sales_14585","0.7"
"steam_games_16540","vg_sales_12612","0.7"
"steam_games_257","vg_sales_13836","0.8999999999999999"
"steam_games_1239","vg_sales_10840","1.0"
"steam_games_1621","vg_sales_15696","1.0"
"steam_games_1326","vg_sales_15268","1.0"
"steam_games_1328","vg_sales_15268","1.0"
"steam_games_1327","vg_sales_15268","1.0"
"steam_games_1249","vg_sales_2667","1.0"
"steam_games_1249","vg_sales_2470","1.0"
"steam_games_1249","vg_sales_4763","1.0"
"steam_games_1250","vg_sales_2667","1.0"
"steam_games_1250","vg_sales_2470","1.0"
"steam_games_1250","vg_sales_4763","1.0"
"steam_games_2612","vg_sales_15859","1.0"
"steam_games_2612","vg_sales_12852","1.0"
"steam_games_2612","vg_sales_12572","1.0"
"steam_games_2612","vg_sales_13945","1.0"
"steam_games_980","vg_sales_4888","0.7666666666666666"
"steam_games_980","vg_sales_5122","0.7666666666666666"
"steam_games_980","vg_sales_8250","0.7666666666666666"
"steam_games_981","vg_sales_14837","1.0"
"steam_games_2678","vg_sales_1098","1.0"
"steam_games_2678","vg_sales_2555","1.0"
"steam_games_2678","vg_sales_8076","1.0"
"steam_games_2676","vg_sales_1098","1.0"
"steam_games_2676","vg_sales_2555","1.0"
"steam_games_2676","vg_sales_8076","1.0"
"steam_games_2677","vg_sales_1098","1.0"
"steam_games_2677","vg_sales_2555","1.0"
"steam_games_2677","vg_sales_8076","1.0"
"steam_games_6420","vg_sales_12059","0.8999999999999999"
"steam_games_6420","vg_sales_15489","1.0"
"steam_games_6420","vg_sales_8026","0.8999999999999999"
"steam_games_6420","vg_sales_11216","0.8999999999999999"
"steam_games_660","vg_sales_7945","1.0"
"steam_games_660","vg_sales_7558","1.0"
"steam_games_12037","vg_sales_10674","0.7727272727272727"
"steam_games_12037","vg_sales_13014","0.8999999999999999"
"steam_games_712","vg_sales_16071","1.0"
"steam_games_712","vg_sales_14329","0.7249999999999999"
"steam_games_963","vg_sales_14257","0.7"
"steam_games_1037","vg_sales_9818","0.7"
"steam_games_2135","vg_sales_11229","0.8999999999999999"
"steam_games_2133","vg_sales_11229","0.8999999999999999"
"steam_games_2134","vg_sales_11229","0.8999999999999999"
"steam_games_706","vg_sales_15870","1.0"
"steam_games_5609","vg_sales_1562","0.7999999999999999"
"steam_games_5609","vg_sales_2316","0.7"
"steam_games_5609","vg_sales_1035","0.7999999999999999"
"steam_games_5608","vg_sales_1562","0.7999999999999999"
"steam_games_5608","vg_sales_2316","0.7"
"steam_games_5608","vg_sales_1035","0.7999999999999999"
"steam_games_1373","vg_sales_311","1.0"
"steam_games_1373","vg_sales_127","1.0"
"steam_games_1373","vg_sales_76","1.0"
"steam_games_3242","vg_sales_9190","0.7"
"steam_games_3243","vg_sales_9190","0.7"
"steam_games_3244","vg_sales_9190","0.7"
"steam_games_3297","vg_sales_12047","1.0"
"steam_games_3297","vg_sales_13047","1.0"
"steam_games_2293","vg_sales_11179","1.0"
"steam_games_2293","vg_sales_11274","1.0"
"steam_games_28094","vg_sales_10467","0.7"
"steam_games_5179","vg_sales_7903","0.7"
"steam_games_5179","vg_sales_9741","0.7"
"steam_games_2326","vg_sales_9371","1.0"
"steam_games_2327","vg_sales_9371","1.0"
"steam_games_2325","vg_sales_9371","1.0"
"steam_games_2434","vg_sales_3935","0.7"
"steam_games_2434","vg_sales_9371","0.7249999999999999"
"steam_games_2435","vg_sales_3935","0.7"
"steam_games_2435","vg_sales_9371","0.7249999999999999"
"steam_games_704","vg_sales_14995","0.8999999999999999"
"steam_games_703","vg_sales_14995","0.8999999999999999"
"steam_games_188","vg_sales_15913","0.7"
"steam_games_319","vg_sales_7307","0.7"
"steam_games_318","vg_sales_7307","0.7"
"steam_games_3797","vg_sales_958","1.0"
"steam_games_3797","vg_sales_2266","1.0"
"steam_games_3797","vg_sales_4013","1.0"
"steam_games_3797","vg_sales_3099","1.0"
"steam_games_3797","vg_sales_6299","1.0"
"steam_games_18530","vg_sales_11382","0.7"
"steam_games_31606","vg_sales_13061","0.7"
"steam_games_609","vg_sales_3655","0.7"
"steam_games_609","vg_sales_5365","0.7"
"steam_games_609","vg_sales_4237","0.76"
"steam_games_609","vg_sales_4349","0.76"
"steam_games_609","vg_sales_8726","0.76"
"steam_games_517","vg_sales_11918","1.0"
"steam_games_517","vg_sales_3803","1.0"
"steam_games_517","vg_sales_4081","1.0"
"steam_games_610","vg_sales_4237","1.0"
"steam_games_610","vg_sales_4349","1.0"
"steam_games_610","vg_sales_8726","1.0"
"steam_games_10893","vg_sales_15301","0.825"
"steam_games_10893","vg_sales_6381","0.825"
"steam_games_10893","vg_sales_11141","0.825"
"steam_games_10892","vg_sales_15301","0.825"
"steam_games_10892","vg_sales_6381","0.825"
"steam_games_10892","vg_sales_11141","0.825"
"steam_games_2294","vg_sales_10696","1.0"
"steam_games_2294","vg_sales_4066","1.0"
"steam_games_2294","vg_sales_6554","1.0"
"steam_games_4592","vg_sales_13341","1.0"
"steam_games_4592","vg_sales_6826","1.0"
"steam_games_4592","vg_sales_3092","1.0"
"steam_games_4591","vg_sales_13341","1.0"
"steam_games_4591","vg_sales_6826","1.0"
"steam_games_4591","vg_sales_3092","1.0"
"steam_games_1844","vg_sales_1932","1.0"
"steam_games_1844","vg_sales_3949","1.0"
"steam_games_1844","vg_sales_8929","1.0"
"steam_games_1080","vg_sales_2801","1.0"
"steam_games_1080","vg_sales_1641","1.0"
"steam_games_1080","vg_sales_7931","1.0"
"steam_games_1080","vg_sales_8939","1.0"
"steam_games_1080","vg_sales_8481","1.0"
"steam_games_1681","vg_sales_15066","1.0"
"steam_games_1681","vg_sales_5343","1.0"
"steam_games_1681","vg_sales_6104","1.0"
"steam_games_275","vg_sales_8324","0.7"
"steam_games_636","vg_sales_2104","1.0"
"steam_games_636","vg_sales_300","1.0"
"steam_games_636","vg_sales_209","1.0"
"steam_games_10045","vg_sales_1631","1.0"
"steam_games_10045","vg_sales_288","1.0"
"steam_games_10045","vg_sales_110","1.0"
"steam_games_458","vg_sales_13251","0.7"
"steam_games_458","vg_sales_1384","0.7666666666666666"
"steam_games_458","vg_sales_1152","0.7666666666666666"
"steam_games_458","vg_sales_4077","0.7666666666666666"
"steam_games_2145","vg_sales_2107","1.0"
"steam_games_2145","vg_sales_460","1.0"
"steam_games_2145","vg_sales_383","1.0"
"steam_games_5184","vg_sales_1338","1.0"
"steam_games_5184","vg_sales_1148","1.0"
"steam_games_5184","vg_sales_3248","1.0"
"steam_games_5184","vg_sales_2120","1.0"
"steam_games_5184","vg_sales_296","1.0"
"steam_games_9706","vg_sales_771","1.0"
"steam_games_9706","vg_sales_2435","1.0"
"steam_games_9706","vg_sales_9251","1.0"
"steam_games_8085","vg_sales_7538","0.7999999999999999"
"steam_games_947","vg_sales_15822","0.7999999999999999"
"steam_games_950","vg_sales_14775","0.8999999999999999"
"steam_games_950","vg_sales_13665","0.8999999999999999"
"steam_games_642","vg_sales_1742","1.0"
"steam_games_642","vg_sales_290","1.0"
"steam_games_642","vg_sales_431","1.0"
"steam_games_2146","vg_sales_4954","0.72"
"steam_games_2146","vg_sales_8611","0.72"
"steam_games_2147","vg_sales_4954","0.72"
"steam_games_2147","vg_sales_8611","0.72"
"steam_games_1403","vg_sales_9518","1.0"
"steam_games_1402","vg_sales_9518","1.0"
"steam_games_114","vg_sales_6400","0.7"
"steam_games_2675","vg_sales_773","0.7"
"steam_games_2675","vg_sales_1386","0.7"
"steam_games_2675","vg_sales_390","0.7"
"steam_games_2675","vg_sales_10024","0.7999999999999999"
"steam_games_5898","vg_sales_1574","0.7"
"steam_games_5898","vg_sales_5785","0.7"
"steam_games_10097","vg_sales_174","0.7"
"steam_games_7485","vg_sales_2128","0.8599999999999999"
"steam_games_7485","vg_sales_6702","0.8599999999999999"
"steam_games_10350","vg_sales_630","0.7"
"steam_games_10350","vg_sales_8385","0.7"
"steam_games_979","vg_sales_88","0.7"
"steam_games_978","vg_sales_67","0.7"
"steam_games_10351","vg_sales_11454","0.7"
"steam_games_8868","vg_sales_2876","0.8999999999999999"
"steam_games_4846","vg_sales_753","0.7"
"steam_games_4846","vg_sales_170","0.7"
"steam_games_4847","vg_sales_2769","0.7"
"steam_games_4847","vg_sales_564","0.7"
"steam_games_514","vg_sales_6431","0.8999999999999999"
"steam_games_254","vg_sales_5021","0.7"
"steam_games_254","vg_sales_8454","0.7"
"steam_games_422","vg_sales_16246","1.0"
"steam_games_422","vg_sales_10199","0.8999999999999999"
"steam_games_347","vg_sales_15106","1.0"
"steam_games_347","vg_sales_3598","1.0"
"steam_games_1073","vg_sales_5961","1.0"
"steam_games_1073","vg_sales_7596","1.0"
"steam_games_1073","vg_sales_12872","1.0"
"steam_games_216","vg_sales_13360","0.8999999999999999"
"steam_games_216","vg_sales_12231","0.8999999999999999"
"steam_games_215","vg_sales_2814","0.7"
"steam_games_215","vg_sales_5925","0.7999999999999999"
"steam_games_17279","vg_sales_14359","0.8999999999999999"
"steam_games_2250","vg_sales_2492","0.7"
"steam_games_1859","vg_sales_6634","1.0"
"steam_games_1859","vg_sales_6545","1.0"
"steam_games_1859","vg_sales_11370","1.0"
"steam_games_12105","vg_sales_16436","0.7999999999999999"
"steam_games_7816","vg_sales_14927","0.7"
"steam_games_19751","vg_sales_12414","0.7"
"steam_games_20812","vg_sales_12838","0.7"
"steam_games_20812","vg_sales_9852","0.7"
"steam_games_983","vg_sales_12751","0.7"
"steam_games_3902","vg_sales_14761","1.0"
"steam_games_3902","vg_sales_11601","1.0"
"steam_games_2739","vg_sales_11814","1.0"
"steam_games_2740","vg_sales_11814","1.0"
"steam_games_2741","vg_sales_11814","1.0"
"steam_games_13621","vg_sales_4997","0.8999999999999999"
"steam_games_13621","vg_sales_10520","0.8999999999999999"
"steam_games_38563","vg_sales_12138","0.7"
"steam_games_3729","vg_sales_16430","0.7999999999999999"
"steam_games_3727","vg_sales_16430","0.7999999999999999"
"steam_games_3728","vg_sales_16430","0.7999999999999999"
"steam_games_8962","vg_sales_12888","1.0"
"steam_games_1079","vg_sales_4882","1.0"
"steam_games_1079","vg_sales_12101","1.0"
"steam_games_1079","vg_sales_6055","1.0"
"steam_games_5758","vg_sales_12104","1.0"
"steam_games_5758","vg_sales_13299","1.0"
"steam_games_5757","vg_sales_12104","1.0"
"steam_games_5757","vg_sales_13299","1.0"
"steam_games_5756","vg_sales_12104","1.0"
"steam_games_5756","vg_sales_13299","1.0"
"steam_games_3268","vg_sales_14779","1.0"
"steam_games_3268","vg_sales_7369","1.0"
"steam_games_3268","vg_sales_10580","1.0"
"steam_games_3269","vg_sales_14779","1.0"
"steam_games_3269","vg_sales_7369","1.0"
"steam_games_3269","vg_sales_10580","1.0"
"steam_games_3270","vg_sales_14779","1.0"
"steam_games_3270","vg_sales_7369","1.0"
"steam_games_3270","vg_sales_10580","1.0"
"steam_games_13406","vg_sales_7733","0.7"
"steam_games_13406","vg_sales_12460","0.7"
"steam_games_32058","vg_sales_7733","0.7"
"steam_games_32058","vg_sales_12460","0.7"
"steam_games_3457","vg_sales_13440","0.7"
"steam_games_3457","vg_sales_11210","0.7"
"steam_games_416","vg_sales_2358","1.0"
"steam_games_416","vg_sales_57","1.0"
"steam_games_416","vg_sales_52","1.0"
"steam_games_414","vg_sales_2358","0.72"
"steam_games_414","vg_sales_389","0.7"
"steam_games_414","vg_sales_57","0.72"
"steam_games_414","vg_sales_52","0.72"
"steam_games_413","vg_sales_685","0.7"
"steam_games_413","vg_sales_2358","0.825"
"steam_games_413","vg_sales_6906","0.7"
"steam_games_413","vg_sales_9828","0.72"
"steam_games_413","vg_sales_57","0.825"
"steam_games_413","vg_sales_52","0.825"
"steam_games_407","vg_sales_2358","0.72"
"steam_games_407","vg_sales_16094","0.7"
"steam_games_407","vg_sales_57","0.72"
"steam_games_407","vg_sales_39","0.7"
"steam_games_407","vg_sales_52","0.72"
"steam_games_408","vg_sales_13733","0.7"
"steam_games_408","vg_sales_25","0.7"
"steam_games_409","vg_sales_874","0.7"
"steam_games_409","vg_sales_2121","0.7"
"steam_games_409","vg_sales_9828","1.0"
"steam_games_409","vg_sales_18","0.7"
"steam_games_3997","vg_sales_1897","1.0"
"steam_games_3997","vg_sales_198","0.8999999999999999"
"steam_games_3997","vg_sales_45","0.8999999999999999"
"steam_games_3997","vg_sales_17","0.7999999999999999"
"steam_games_3997","vg_sales_24","0.7999999999999999"
"steam_games_1083","vg_sales_15063","0.7"
"steam_games_131","vg_sales_1722","0.8999999999999999"
"steam_games_131","vg_sales_3860","0.8999999999999999"
"steam_games_131","vg_sales_6315","0.7"
"steam_games_131","vg_sales_8120","0.8999999999999999"
"steam_games_4597","vg_sales_6301","0.7"
"steam_games_12419","vg_sales_8483","0.7"
"steam_games_3792","vg_sales_10767","0.7"
"steam_games_5971","vg_sales_8987","0.7"
"steam_games_17757","vg_sales_12013","1.0"
"steam_games_17757","vg_sales_11896","1.0"
"steam_games_10000","vg_sales_8674","0.8999999999999999"
"steam_games_10000","vg_sales_8082","0.8999999999999999"
"steam_games_3793","vg_sales_10116","0.7"
"steam_games_19","vg_sales_3359","0.7"
"steam_games_19","vg_sales_282","0.8999999999999999"
"steam_games_20","vg_sales_3359","0.7"
"steam_games_20","vg_sales_282","0.8999999999999999"
"steam_games_21","vg_sales_3359","0.7"
"steam_games_21","vg_sales_282","0.8999999999999999"
"steam_games_10449","vg_sales_16392","1.0"
"steam_games_10449","vg_sales_13300","1.0"
"steam_games_10449","vg_sales_12801","1.0"
"steam_games_28","vg_sales_666","1.0"
"steam_games_28","vg_sales_3309","0.8999999999999999"
"steam_games_29","vg_sales_666","1.0"
"steam_games_29","vg_sales_3309","0.8999999999999999"
"steam_games_30","vg_sales_666","1.0"
"steam_games_30","vg_sales_3309","0.8999999999999999"
"steam_games_359","vg_sales_9025","1.0"
"steam_games_121","vg_sales_10315","0.7"
"steam_games_5602","vg_sales_15610","0.7"
"steam_games_5602","vg_sales_8137","0.7"
"steam_games_5602","vg_sales_10112","0.7"
"steam_games_37241","vg_sales_15330","0.7"
"steam_games_11096","vg_sales_14384","1.0"
"steam_games_11095","vg_sales_14384","1.0"
"steam_games_11094","vg_sales_14384","1.0"
"steam_games_708","vg_sales_11992","1.0"
"steam_games_707","vg_sales_11992","1.0"
"steam_games_268","vg_sales_1698","0.7"
"steam_games_268","vg_sales_483","0.7"
"steam_games_268","vg_sales_9502","0.7"
"steam_games_1665","vg_sales_746","1.0"
"steam_games_1665","vg_sales_998","1.0"
"steam_games_1665","vg_sales_6708","1.0"
"steam_games_1664","vg_sales_746","1.0"
"steam_games_1664","vg_sales_998","1.0"
"steam_games_1664","vg_sales_6708","1.0"
"steam_games_269","vg_sales_9095","0.8999999999999999"
"steam_games_269","vg_sales_3965","0.8999999999999999"
"steam_games_269","vg_sales_4874","0.8999999999999999"
"steam_games_269","vg_sales_14083","0.8999999999999999"
"steam_games_2911","vg_sales_2570","0.7"
"steam_games_2911","vg_sales_5380","0.7"
"steam_games_1222","vg_sales_1305","1.0"
"steam_games_1222","vg_sales_2274","1.0"
"steam_games_1222","vg_sales_6795","1.0"
"steam_games_956","vg_sales_14078","0.7999999999999999"
"steam_games_10828","vg_sales_15503","0.7"
"steam_games_2801","vg_sales_16192","0.7"
"steam_games_2802","vg_sales_16192","0.7"
"steam_games_2217","vg_sales_15340","1.0"
"steam_games_2217","vg_sales_5730","1.0"
"steam_games_2217","vg_sales_9701","1.0"
"steam_games_406","vg_sales_16484","0.7999999999999999"
"steam_games_643","vg_sales_6578","1.0"
"steam_games_643","vg_sales_12947","1.0"
"steam_games_643","vg_sales_7245","1.0"
"steam_games_10682","vg_sales_8225","0.7999999999999999"
"steam_games_3226","vg_sales_11132","0.7"
"steam_games_479","vg_sales_13505","0.7999999999999999"
"steam_games_4165","vg_sales_13678","0.7"
"steam_games_2757","vg_sales_9158","0.7666666666666666"
"steam_games_2757","vg_sales_1371","0.7666666666666666"
"steam_games_2757","vg_sales_1591","0.7666666666666666"
"steam_games_2757","vg_sales_2394","0.7666666666666666"
"steam_games_2757","vg_sales_7609","0.7666666666666666"
"steam_games_19889","vg_sales_8011","0.7"
"steam_games_3062","vg_sales_14331","1.0"
"steam_games_3063","vg_sales_14331","1.0"
"steam_games_3061","vg_sales_14331","1.0"
"steam_games_5085","vg_sales_5373","0.7"
"steam_games_1834","vg_sales_10994","0.7833333333333334"
"steam_games_1834","vg_sales_13840","0.7833333333333334"
"steam_games_1834","vg_sales_10096","0.7833333333333334"
"steam_games_421","vg_sales_14569","1.0"
"steam_games_31800","vg_sales_1906","0.7"
"steam_games_815","vg_sales_15849","0.8599999999999999"
"steam_games_271","vg_sales_9046","0.8999999999999999"
"steam_games_271","vg_sales_15951","0.8999999999999999"
"steam_games_271","vg_sales_15749","0.8999999999999999"
"steam_games_311","vg_sales_977","1.0"
"steam_games_311","vg_sales_1133","1.0"
"steam_games_311","vg_sales_9548","1.0"
"steam_games_2283","vg_sales_9137","1.0"
"steam_games_2283","vg_sales_948","1.0"
"steam_games_2283","vg_sales_2368","1.0"
"steam_games_187","vg_sales_14879","0.7"
"steam_games_187","vg_sales_15795","0.7"
"steam_games_739","vg_sales_11932","1.0"
"steam_games_739","vg_sales_3397","1.0"
"steam_games_739","vg_sales_4030","1.0"
"steam_games_34501","vg_sales_8819","0.7"
"steam_games_34501","vg_sales_11239","0.7"
"steam_games_159","vg_sales_16450","1.0"
"steam_games_160","vg_sales_16450","1.0"
"steam_games_20830","vg_sales_423","0.7"
"steam_games_1501","vg_sales_2350","1.0"
"steam_games_1501","vg_sales_2389","1.0"
"steam_games_1501","vg_sales_5787","1.0"
"steam_games_31556","vg_sales_1088","0.7"
"steam_games_705","vg_sales_14416","0.7"
"steam_games_1561","vg_sales_550","1.0"
"steam_games_1561","vg_sales_418","1.0"
"steam_games_4729","vg_sales_15640","1.0"
"steam_games_4729","vg_sales_11266","1.0"
"steam_games_525","vg_sales_15542","1.0"
"steam_games_525","vg_sales_6568","1.0"
"steam_games_525","vg_sales_9331","1.0"
"steam_games_64","vg_sales_15090","0.7249999999999999"
"steam_games_64","vg_sales_5159","1.0"
"steam_games_64","vg_sales_302","1.0"
"steam_games_64","vg_sales_370","0.7249999999999999"
"steam_games_63","vg_sales_15090","0.7249999999999999"
"steam_games_63","vg_sales_5159","1.0"
"steam_games_63","vg_sales_302","1.0"
"steam_games_63","vg_sales_370","0.7249999999999999"
"steam_games_62","vg_sales_15090","1.0"
"steam_games_62","vg_sales_5159","0.7249999999999999"
"steam_games_62","vg_sales_302","0.7249999999999999"
"steam_games_62","vg_sales_370","1.0"
"steam_games_61","vg_sales_15090","1.0"
"steam_games_61","vg_sales_5159","0.7249999999999999"
"steam_games_61","vg_sales_302","0.7249999999999999"
"steam_games_61","vg_sales_370","1.0"
"steam_games_65","vg_sales_15090","0.7249999999999999"
"steam_games_65","vg_sales_5159","1.0"
"steam_games_65","vg_sales_302","1.0"
"steam_games_65","vg_sales_370","0.7249999999999999"
"steam_games_1972","vg_sales_1311","1.0"
"steam_games_1972","vg_sales_2678","1.0"
"steam_games_1972","vg_sales_2770","1.0"
"steam_games_1972","vg_sales_1633","1.0"
"steam_games_1972","vg_sales_1076","1.0"
"steam_games_1972","vg_sales_5157","1.0"
"steam_games_1972","vg_sales_9592","0.8999999999999999"
"steam_games_5952","vg_sales_2264","1.0"
"steam_games_5952","vg_sales_2550","1.0"
"steam_games_5952","vg_sales_4550","1.0"
"steam_games_5952","vg_sales_2193","1.0"
"steam_games_5952","vg_sales_4028","1.0"
"steam_games_5952","vg_sales_4174","1.0"
"steam_games_5952","vg_sales_4315","1.0"
"steam_games_5952","vg_sales_12333","1.0"
"steam_games_606","vg_sales_1485","1.0"
"steam_games_606","vg_sales_1499","0.7"
"steam_games_606","vg_sales_1554","1.0"
"steam_games_606","vg_sales_432","0.7"
"steam_games_606","vg_sales_437","1.0"
"steam_games_606","vg_sales_395","1.0"
"steam_games_606","vg_sales_12573","1.0"
"steam_games_20846","vg_sales_1910","0.7"
"steam_games_20846","vg_sales_1315","0.7"
"steam_games_20654","vg_sales_3726","0.7"
"steam_games_611","vg_sales_619","1.0"
"steam_games_611","vg_sales_1421","1.0"
"steam_games_611","vg_sales_672","1.0"
"steam_games_611","vg_sales_2887","1.0"
"steam_games_611","vg_sales_1167","1.0"
"steam_games_611","vg_sales_14961","1.0"
"steam_games_1695","vg_sales_1434","0.7"
"steam_games_1695","vg_sales_2839","0.7"
"steam_games_1695","vg_sales_2087","0.7"
"steam_games_1695","vg_sales_4792","0.7"
"steam_games_1695","vg_sales_2146","0.7"
"steam_games_1695","vg_sales_6929","1.0"
"steam_games_1695","vg_sales_6320","0.7"
"steam_games_1695","vg_sales_7214","0.7"
"steam_games_796","vg_sales_1348","0.8999999999999999"
"steam_games_796","vg_sales_1657","0.8999999999999999"
"steam_games_796","vg_sales_2282","0.8999999999999999"
"steam_games_796","vg_sales_2004","0.8999999999999999"
"steam_games_796","vg_sales_3403","0.8999999999999999"
"steam_games_796","vg_sales_13190","0.8999999999999999"
"steam_games_779","vg_sales_1708","0.8999999999999999"
"steam_games_779","vg_sales_1953","0.8999999999999999"
"steam_games_779","vg_sales_724","0.8999999999999999"
"steam_games_779","vg_sales_1413","0.8999999999999999"
"steam_games_779","vg_sales_653","0.7"
"steam_games_779","vg_sales_13596","0.8999999999999999"
"steam_games_779","vg_sales_325","0.8999999999999999"
"steam_games_8368","vg_sales_2230","1.0"
"steam_games_8368","vg_sales_2330","1.0"
"steam_games_8368","vg_sales_3779","1.0"
"steam_games_8368","vg_sales_3232","1.0"
"steam_games_8368","vg_sales_3350","1.0"
"steam_games_8368","vg_sales_4718","1.0"
"steam_games_8368","vg_sales_2172","1.0"
"steam_games_8368","vg_sales_13911","1.0"
"steam_games_8369","vg_sales_2230","1.0"
"steam_games_8369","vg_sales_2330","1.0"
"steam_games_8369","vg_sales_3779","1.0"
"steam_games_8369","vg_sales_3232","1.0"
"steam_games_8369","vg_sales_3350","1.0"
"steam_games_8369","vg_sales_4718","1.0"
"steam_games_8369","vg_sales_2172","1.0"
"steam_games_8369","vg_sales_13911","1.0"
"steam_games_11764","vg_sales_3150","1.0"
"steam_games_11764","vg_sales_5384","1.0"
"steam_games_11764","vg_sales_5596","1.0"
"steam_games_11764","vg_sales_6956","1.0"
"steam_games_11764","vg_sales_6973","1.0"
"steam_games_11764","vg_sales_5697","1.0"
"steam_games_11764","vg_sales_8064","1.0"
"steam_games_11765","vg_sales_3150","1.0"
"steam_games_11765","vg_sales_5384","1.0"
"steam_games_11765","vg_sales_5596","1.0"
"steam_games_11765","vg_sales_6956","1.0"
"steam_games_11765","vg_sales_6973","1.0"
"steam_games_11765","vg_sales_5697","1.0"
"steam_games_11765","vg_sales_8064","1.0"
"steam_games_2962","vg_sales_691","1.0"
"steam_games_2962","vg_sales_2775","1.0"
"steam_games_2962","vg_sales_847","1.0"
"steam_games_2962","vg_sales_2345","1.0"
"steam_games_2962","vg_sales_1194","1.0"
"steam_games_2962","vg_sales_2008","1.0"
"steam_games_2962","vg_sales_4057","1.0"
"steam_games_2962","vg_sales_3081","1.0"
"steam_games_2962","vg_sales_8096","1.0"
"steam_games_2961","vg_sales_691","1.0"
