"steam_games_2283","vg_sales_9137","0.9759036144578314"
"steam_games_719","vg_sales_14527","0.9759036144578314"
"steam_games_1083","vg_sales_15063","0.7"
"steam_games_304","vg_sales_1770","0.9759036144578314"
"steam_games_461","vg_sales_10348","0.7"
"steam_games_369","vg_sales_2348","0.9759036144578314"
"steam_games_623","vg_sales_14012","0.9759036144578314"
"steam_games_1153","vg_sales_10101","0.7"
"steam_games_65","vg_sales_5159","0.9759036144578314"
"steam_games_1222","vg_sales_6795","0.9759036144578314"
"steam_games_657","vg_sales_15047","0.9759036144578314"
"steam_games_347","vg_sales_15106","0.9759036144578314"
"steam_games_1995","vg_sales_8961","0.9759036144578314"
"steam_games_2678","vg_sales_8076","0.9759036144578314"
"steam_games_7275","vg_sales_15410","0.9759036144578314"
"steam_games_1129","vg_sales_15418","0.9759036144578314"
"steam_games_34104","vg_sales_15455","0.7"
"steam_games_214","vg_sales_12623","0.9759036144578314"
"steam_games_1168","vg_sales_3391","0.9759036144578314"
"steam_games_1384","vg_sales_11378","0.9759036144578314"
"steam_games_1978","vg_sales_7683","0.9759036144578314"
"steam_games_1666","vg_sales_2023","0.7"
"steam_games_4369","vg_sales_15416","0.9759036144578314"
"steam_games_7746","vg_sales_16541","0.7"
"steam_games_493","vg_sales_4181","0.9759036144578314"
"steam_games_5608","vg_sales_2316","0.7"
"steam_games_1197","vg_sales_7134","0.9759036144578314"
"steam_games_718","vg_sales_14527","0.9759036144578314"
"steam_games_16586","vg_sales_16172","0.7"
"steam_games_2326","vg_sales_9371","0.9759036144578314"
"steam_games_2002","vg_sales_1127","0.7"
"steam_games_1358","vg_sales_13984","0.9759036144578314"
"steam_games_10910","vg_sales_10732","0.9759036144578314"
"steam_games_150","vg_sales_11340","0.9759036144578314"
"steam_games_705","vg_sales_14416","0.7"
"steam_games_2741","vg_sales_11814","0.9759036144578314"
"steam_games_305","vg_sales_1770","0.9759036144578314"
"steam_games_624","vg_sales_14012","0.9759036144578314"
"steam_games_422","vg_sales_16246","0.9759036144578314"
"steam_games_177","vg_sales_13044","0.9759036144578314"
"steam_games_5758","vg_sales_13299","0.9759036144578314"
"steam_games_595","vg_sales_15486","0.7"
"steam_games_2742","vg_sales_2962","0.9759036144578314"
"steam_games_1960","vg_sales_8128","0.9759036144578314"
"steam_games_1681","vg_sales_15066","0.9759036144578314"
"steam_games_1620","vg_sales_2825","0.9759036144578314"
"steam_games_7276","vg_sales_15410","0.9759036144578314"
"steam_games_1994","vg_sales_8961","0.9759036144578314"
"steam_games_5609","vg_sales_2316","0.7"
"steam_games_2582","vg_sales_8118","0.9759036144578314"
"steam_games_309","vg_sales_11484","0.9759036144578314"
