"steam_games_6789","vg_sales_13639","0.7018333333333334"
"steam_games_1097","vg_sales_1448","0.753"
"steam_games_1097","vg_sales_1163","0.753"
"steam_games_1097","vg_sales_13639","0.983"
"steam_games_12895","vg_sales_15339","0.77"
"steam_games_12895","vg_sales_9254","0.7313333333333334"
"steam_games_1101","vg_sales_1407","0.77"
"steam_games_1101","vg_sales_1264","0.77"
"steam_games_1101","vg_sales_9254","1.0"
"steam_games_1101","vg_sales_12480","0.733"
"steam_games_1104","vg_sales_5559","0.77"
"steam_games_1104","vg_sales_6248","0.77"
"steam_games_1104","vg_sales_12480","1.0"
"steam_games_542","vg_sales_1363","0.753"
"steam_games_542","vg_sales_841","0.753"
"steam_games_542","vg_sales_3383","0.983"
"steam_games_542","vg_sales_5574","0.7993333333333333"
"steam_games_1156","vg_sales_1344","0.77"
"steam_games_1156","vg_sales_1229","0.77"
"steam_games_1156","vg_sales_5574","1.0"
"steam_games_1736","vg_sales_9033","0.719"
"steam_games_1736","vg_sales_3937","1.0"
"steam_games_1736","vg_sales_1032","0.77"
"steam_games_1736","vg_sales_1196","0.77"
"steam_games_1736","vg_sales_5140","0.719"
"steam_games_835","vg_sales_15726","0.7423809523809525"
"steam_games_1622","vg_sales_15726","0.7253809523809525"
"steam_games_5765","vg_sales_14756","0.9666065573770493"
"steam_games_5765","vg_sales_5634","0.7366065573770493"
"steam_games_5765","vg_sales_10039","0.7366065573770493"
"steam_games_5764","vg_sales_14756","0.9666065573770493"
"steam_games_5764","vg_sales_5634","0.7366065573770493"
"steam_games_5764","vg_sales_10039","0.7366065573770493"
"steam_games_5763","vg_sales_14756","0.9666065573770493"
"steam_games_5763","vg_sales_5634","0.7366065573770493"
"steam_games_5763","vg_sales_10039","0.7366065573770493"
"steam_games_6111","vg_sales_1934","0.7128461538461539"
"steam_games_6111","vg_sales_3515","0.7128461538461539"
"steam_games_6111","vg_sales_3199","0.7128461538461539"
"steam_games_2150","vg_sales_2519","0.77"
"steam_games_2150","vg_sales_4430","0.77"
"steam_games_2150","vg_sales_5873","0.736"
"steam_games_2150","vg_sales_9372","0.736"
"steam_games_10194","vg_sales_14600","0.73"
"steam_games_10194","vg_sales_8139","0.75"
"steam_games_6200","vg_sales_16269","0.7189268292682928"
"steam_games_337","vg_sales_10573","0.8911212121212121"
"steam_games_1840","vg_sales_3437","0.77"
"steam_games_1840","vg_sales_4050","0.77"
"steam_games_1840","vg_sales_14517","1.0"
"steam_games_2056","vg_sales_15285","0.7254761904761905"
"steam_games_2056","vg_sales_15989","0.7254761904761905"
"steam_games_2056","vg_sales_9917","0.7084761904761905"
"steam_games_2056","vg_sales_13924","0.7084761904761905"
"steam_games_540","vg_sales_9036","0.783"
"steam_games_540","vg_sales_600","0.77"
"steam_games_540","vg_sales_1063","0.77"
"steam_games_540","vg_sales_3879","1.0"
"steam_games_540","vg_sales_9290","0.858"
"steam_games_1159","vg_sales_9036","1.0"
"steam_games_1159","vg_sales_3879","0.783"
"steam_games_1159","vg_sales_9290","0.75"
"steam_games_1155","vg_sales_9036","0.75"
"steam_games_1155","vg_sales_3879","0.858"
"steam_games_1155","vg_sales_4160","0.77"
"steam_games_1155","vg_sales_6458","0.7122222222222223"
"steam_games_1155","vg_sales_9290","1.0"
"steam_games_6467","vg_sales_1978","0.7388924501424502"
"steam_games_6467","vg_sales_3629","0.7388924501424502"
"steam_games_6467","vg_sales_5700","0.7388924501424502"
"steam_games_6467","vg_sales_6374","0.7388924501424502"
"steam_games_620","vg_sales_14599","0.736"
"steam_games_1239","vg_sales_10840","0.9923809523809525"
"steam_games_1621","vg_sales_15696","0.9923809523809525"
"steam_games_1326","vg_sales_15268","0.9461904761904762"
"steam_games_1328","vg_sales_15268","0.9461904761904762"
"steam_games_1327","vg_sales_15268","0.9461904761904762"
"steam_games_1249","vg_sales_2667","0.7216666666666667"
"steam_games_1249","vg_sales_2470","0.7216666666666667"
"steam_games_1249","vg_sales_4763","0.9516666666666667"
"steam_games_1250","vg_sales_2667","0.7216666666666667"
"steam_games_1250","vg_sales_2470","0.7216666666666667"
"steam_games_1250","vg_sales_4763","0.9516666666666667"
"steam_games_2612","vg_sales_15859","1.0"
"steam_games_2612","vg_sales_12852","0.77"
"steam_games_2612","vg_sales_12572","0.77"
"steam_games_2612","vg_sales_13945","0.77"
"steam_games_980","vg_sales_8250","0.8333333333333334"
"steam_games_981","vg_sales_14837","0.9"
"steam_games_2678","vg_sales_1098","0.715906432748538"
"steam_games_2678","vg_sales_2555","0.715906432748538"
"steam_games_2678","vg_sales_8076","0.945906432748538"
"steam_games_2676","vg_sales_1098","0.715906432748538"
"steam_games_2676","vg_sales_2555","0.715906432748538"
"steam_games_2676","vg_sales_8076","0.945906432748538"
"steam_games_2677","vg_sales_1098","0.715906432748538"
"steam_games_2677","vg_sales_2555","0.715906432748538"
"steam_games_2677","vg_sales_8076","0.945906432748538"
"steam_games_660","vg_sales_7945","0.7578571428571429"
"steam_games_660","vg_sales_7558","0.7578571428571429"
"steam_games_12037","vg_sales_13014","0.7012323232323232"
"steam_games_712","vg_sales_16071","0.9505901116427432"
"steam_games_712","vg_sales_14329","0.8085901116427432"
"steam_games_2135","vg_sales_11229","0.9339090909090909"
"steam_games_2133","vg_sales_11229","0.9339090909090909"
"steam_games_2134","vg_sales_11229","0.9339090909090909"
"steam_games_706","vg_sales_15870","0.9567616959064328"
"steam_games_706","vg_sales_15742","0.7730950292397661"
"steam_games_9164","vg_sales_2316","0.749"
"steam_games_9163","vg_sales_2316","0.749"
"steam_games_5609","vg_sales_1562","0.736"
"steam_games_5609","vg_sales_2316","0.949"
"steam_games_5609","vg_sales_1035","0.736"
"steam_games_5608","vg_sales_1562","0.736"
"steam_games_5608","vg_sales_2316","0.949"
"steam_games_5608","vg_sales_1035","0.736"
"steam_games_22428","vg_sales_311","0.7976666666666667"
"steam_games_16042","vg_sales_311","0.7721428571428571"
"steam_games_1373","vg_sales_311","1.0"
"steam_games_1373","vg_sales_127","0.77"
"steam_games_1373","vg_sales_76","0.77"
"steam_games_3297","vg_sales_12047","0.7366666666666667"
"steam_games_3297","vg_sales_13047","0.7107407407407408"
"steam_games_2293","vg_sales_11179","0.77"
"steam_games_2293","vg_sales_11274","0.77"
"steam_games_2326","vg_sales_3935","0.7475555555555555"
"steam_games_2326","vg_sales_9371","1.0"
"steam_games_2327","vg_sales_3935","0.7475555555555555"
"steam_games_2327","vg_sales_9371","1.0"
"steam_games_2325","vg_sales_3935","0.7475555555555555"
"steam_games_2325","vg_sales_9371","1.0"
"steam_games_2434","vg_sales_3935","0.8555555555555555"
"steam_games_2434","vg_sales_9371","0.858"
"steam_games_2435","vg_sales_3935","0.8555555555555555"
"steam_games_2435","vg_sales_9371","0.858"
"steam_games_704","vg_sales_14995","0.983"
"steam_games_703","vg_sales_14995","0.983"
"steam_games_188","vg_sales_15913","0.8560256410256409"
"steam_games_319","vg_sales_7307","0.881"
"steam_games_318","vg_sales_7307","0.881"
"steam_games_3797","vg_sales_958","0.77"
"steam_games_3797","vg_sales_2266","0.77"
"steam_games_3797","vg_sales_4013","0.77"
"steam_games_3797","vg_sales_3099","0.77"
"steam_games_3797","vg_sales_6299","1.0"
"steam_games_2680","vg_sales_10225","0.7362857142857143"
"steam_games_2679","vg_sales_10225","0.7362857142857143"
"steam_games_609","vg_sales_11918","0.7687142857142857"
"steam_games_609","vg_sales_8726","0.883"
"steam_games_517","vg_sales_11918","1.0"
"steam_games_517","vg_sales_3803","0.77"
"steam_games_517","vg_sales_4081","0.77"
"steam_games_517","vg_sales_8726","0.716"
"steam_games_610","vg_sales_4237","0.77"
"steam_games_610","vg_sales_4349","0.77"
"steam_games_610","vg_sales_8726","1.0"
"steam_games_10893","vg_sales_10696","0.7022857142857143"
"steam_games_10893","vg_sales_13341","0.7192857142857143"
"steam_games_10892","vg_sales_10696","0.7022857142857143"
"steam_games_10892","vg_sales_13341","0.7192857142857143"
"steam_games_2294","vg_sales_10696","1.0"
"steam_games_2294","vg_sales_13341","0.733"
"steam_games_2294","vg_sales_4066","0.77"
"steam_games_4592","vg_sales_10696","0.718945945945946"
"steam_games_4592","vg_sales_13341","0.985945945945946"
"steam_games_4592","vg_sales_6826","0.755945945945946"
"steam_games_4592","vg_sales_3092","0.755945945945946"
"steam_games_4591","vg_sales_10696","0.718945945945946"
"steam_games_4591","vg_sales_13341","0.985945945945946"
"steam_games_4591","vg_sales_6826","0.755945945945946"
"steam_games_4591","vg_sales_3092","0.755945945945946"
"steam_games_1844","vg_sales_1932","0.77"
"steam_games_1844","vg_sales_10696","0.716"
"steam_games_1844","vg_sales_3949","0.77"
"steam_games_1844","vg_sales_7931","0.733"
"steam_games_1080","vg_sales_2801","0.77"
"steam_games_1080","vg_sales_1641","0.77"
"steam_games_1080","vg_sales_7931","1.0"
"steam_games_1681","vg_sales_15066","1.0"
"steam_games_1681","vg_sales_5343","0.77"
"steam_games_1681","vg_sales_6104","0.77"
"steam_games_636","vg_sales_2104","1.0"
"steam_games_636","vg_sales_300","0.77"
"steam_games_636","vg_sales_209","0.77"
"steam_games_10045","vg_sales_1631","1.0"
"steam_games_10045","vg_sales_288","0.77"
"steam_games_10045","vg_sales_110","0.77"
"steam_games_458","vg_sales_13251","0.9319999999999999"
"steam_games_458","vg_sales_4077","0.8333333333333334"
"steam_games_458","vg_sales_2107","0.7653333333333333"
"steam_games_458","vg_sales_3248","0.7313333333333334"
"steam_games_2468","vg_sales_2107","0.783"
"steam_games_2145","vg_sales_2107","1.0"
"steam_games_2145","vg_sales_460","0.77"
"steam_games_2145","vg_sales_383","0.77"
"steam_games_2145","vg_sales_3248","0.716"
"steam_games_5184","vg_sales_1338","0.77"
"steam_games_5184","vg_sales_1148","0.77"
"steam_games_5184","vg_sales_3248","1.0"
"steam_games_5184","vg_sales_2120","0.77"
"steam_games_5184","vg_sales_296","0.77"
"steam_games_5184","vg_sales_9251","0.716"
